query_id	doc_id	doc_score
179			903			0.06341058567466112
179			628			0.06314929271604988
179			33			0.06308173498595367
179			849			0.06269142680950562
179			1259			0.06263301391785783
179			155			0.06238346131016462
179			1307			0.06229764360685751
179			25			0.06195890656656321
179			1289			0.061928856876816374
179			894			0.061864534771572874
179			576			0.061195969245192425
179			1197			0.060884420686564716
179			553			0.0605216359734301
179			1075			0.06050032307799077
179			319			0.0604354460579441
179			584			0.06035296730108185
179			443			0.060200796337618726
179			1039			0.060060872683326647
179			1207			0.060001395819374685
179			792			0.05991032421242519
179			922			0.05978850558751082
179			305			0.05925133505806046
179			1087			0.05916143405306357
179			773			0.05902243692182077
179			1309			0.058952276558893624
179			187			0.058776602334808234
179			758			0.058700716370385306
179			962			0.0585077403438902
179			656			0.058450031220707827
179			828			0.05831287107123674
179			123			0.05822985834736537
179			231			0.05810797209186047
179			1355			0.058013663648062846
179			272			0.057813501443481574
179			360			0.057710540695696394
179			246			0.0573210879996537
179			280			0.05731880119005192
179			80			0.05719123003596892
179			665			0.05718429956297594
179			981			0.056723030814658175
179			249			0.05669898744372999
179			54			0.05669420785129185
179			348			0.05665533824344841
179			404			0.05655725914364815
179			542			0.05650555020773368
179			1127			0.056473526828711276
179			499			0.05641281355743899
179			1283			0.056399036456969795
179			202			0.05635555155052553
179			27			0.056318530737824175
179			1199			0.05631341119013711
179			1190			0.056179009478387665
179			86			0.05591656504741088
179			673			0.05583018416762138
179			829			0.05577863946864983
179			325			0.05572708601570354
179			990			0.055687532511443275
179			329			0.055630082053806006
179			933			0.05556435099721034
179			130			0.05535727103688253
179			188			0.05531449837481295
179			627			0.055145287631844786
179			84			0.05500955252841077
179			1119			0.05495478498852211
179			666			0.05470663496710003
179			1384			0.05467098419642251
179			515			0.05461066068774459
179			908			0.05451293756339627
179			484			0.05451132232655234
179			1202			0.0543297904894446
179			300			0.05428040960365188
179			799			0.05419019576505149
179			734			0.05407883085549871
179			213			0.053763133843472755
179			732			0.05367738855390326
179			1347			0.05364413428728766
179			1147			0.053387731258359425
179			1313			0.05337215611385594
179			689			0.053299458403620145
179			486			0.053241312248624606
179			149			0.05323725147727949
179			1013			0.0531837574786754
179			901			0.05305872342806835
179			1239			0.05296142352160971
179			1130			0.05294242027139323
179			1149			0.05270641524827734
179			1219			0.05264206282899188
179			663			0.052639761462431434
179			1266			0.052400626924562765
179			1074			0.05235643296615412
179			749			0.05222657324745526
179			1041			0.05209380074739961
179			982			0.05204065529232631
179			115			0.052039751799394865
179			1185			0.05202878885325474
179			455			0.051856859074202497
179			626			0.051829557749660964
179			1193			0.051700001040085104
179			1370			0.05166436069358582
179			1229			0.051554595366326006
179			160			0.05142052593874037
179			1222			0.0512998425573821
179			1265			0.051260046846998336
179			521			0.05122036000135889
179			1			0.051157777335986324
179			44			0.051110317455626525
179			37			0.051009587028594525
179			157			0.050861555305632106
179			328			0.050846843700155644
179			59			0.05074764248812441
179			270			0.05070923527136322
179			1191			0.050222683326872505
179			801			0.05010888828700743
179			540			0.04998603893780991
179			253			0.04995837864154794
179			226			0.049948681487190894
179			1254			0.04985370191906115
179			891			0.049799398109077866
179			767			0.0497879802931262
179			219			0.04955916932643745
179			1319			0.049493016487758196
179			1020			0.04942928816781511
179			1104			0.0491491083143666
179			1332			0.04897652305367296
179			391			0.0485707258588051
179			1216			0.04844734357409182
179			693			0.04836101979598949
179			1151			0.04835866194982187
179			1390			0.048351516739834545
179			110			0.048335940059680796
179			526			0.048169183260413945
179			289			0.04807991063216199
179			793			0.04795123045638435
179			173			0.047830038648027894
179			456			0.04771753517411962
179			415			0.047619921932443555
179			658			0.04756190317333715
179			872			0.047532924695534315
179			977			0.047411766464148186
179			198			0.04727823052693461
179			1076			0.04715572414143009
179			496			0.0468691383363065
179			787			0.04676303105162943
179			1124			0.04668905659435127
179			1272			0.04666854982680131
179			134			0.04649999066696102
179			662			0.04642407606195266
179			803			0.04641088983068799
179			465			0.046283249728214335
179			288			0.04617915541816989
179			951			0.046132832088695355
179			781			0.04605882609431938
179			899			0.04584049361252443
179			1342			0.045838741478039166
179			556			0.045769706001881266
179			150			0.0457042771769377
179			815			0.04546141553283774
179			370			0.04540874010863445
179			101			0.04538820072259267
179			514			0.045263537890722266
179			989			0.044865781338667185
179			1218			0.044854258982154005
179			569			0.04481927942160539
179			807			0.044631397763728986
179			679			0.04448256870342933
179			1391			0.04437417077143829
179			1308			0.044331187479648815
179			96			0.044256491704869935
179			118			0.044230843162868044
179			681			0.04421641814321181
179			512			0.04411286606472542
179			508			0.044111250801338195
179			808			0.04409205294178015
179			191			0.043934685142223234
179			1110			0.04387876596614684
179			1263			0.043857848508750755
179			1303			0.043802179150864096
179			262			0.043601703974391795
179			252			0.04356537894976899
179			1009			0.04338094510416629
179			719			0.04320929203821308
179			998			0.04301935096160252
179			1320			0.04300375605709107
179			964			0.04297152434372223
179			359			0.042919554890460614
179			1227			0.04291889278619655
179			869			0.04288839095847407
179			214			0.042864018310640954
179			1213			0.04278739338077282
179			797			0.04249336575702669
179			676			0.04246838288840489
179			587			0.04232915168346573
179			1301			0.04232614572163366
179			1334			0.04220160655605821
179			920			0.04213452203763328
179			273			0.042134462572922526
179			317			0.042128519354353605
179			1386			0.04210403985681503
179			1209			0.04207627857801226
179			1295			0.04187155494865573
179			190			0.041800307274527146
179			593			0.04174902353870562
179			1243			0.041700737522177775
179			926			0.04157891817142624
179			1068			0.04143211992987418
179			685			0.041427276290433315
179			109			0.041426754614078826
179			1273			0.041420355838851286
179			703			0.041376450571987515
179			530			0.04127190955459406
179			1157			0.041113187801468734
179			581			0.041030655554149684
179			1380			0.041010748123385427
179			804			0.040940625863523566
179			1014			0.040897320004928656
179			919			0.0407293391612218
179			427			0.04072900990384896
179			529			0.04055098638423525
179			504			0.040528862127338305
179			547			0.040520815309405586
179			1166			0.04046140160972429
179			79			0.04035248494649064
179			207			0.04033808072992031
179			1112			0.040299829990080596
179			975			0.04027599975723943
179			940			0.040236066547508664
179			90			0.0401279190418795
179			466			0.04010086045999547
179			712			0.03989449233155668
179			1175			0.03966652567643379
179			349			0.03964426784795615
179			965			0.03952181594148597
179			634			0.03948951774809348
179			204			0.03943413641980199
179			485			0.03925510569017015
179			614			0.039175472986418894
179			684			0.039159781355429586
179			889			0.03910986478663841
179			605			0.03899704633693639
179			819			0.03899091356166515
179			217			0.03896346332798817
179			678			0.03895278882910329
179			297			0.038882943962726374
179			283			0.0388272746048397
179			209			0.0388138600786906
179			67			0.03878277989661823
179			774			0.0387615598376385
179			105			0.038472725687458034
179			583			0.03791348641244968
179			635			0.03782341845143286
179			1291			0.03774745417170684
179			352			0.03765687407639948
179			978			0.03764677616113386
179			1281			0.037576618799228335
179			133			0.03752026741451171
179			40			0.037393271119456756
179			159			0.037314427403072815
179			667			0.03711703465980122
179			240			0.037074905373713954
179			660			0.037041115654359524
179			805			0.036993941174693915
179			1040			0.03689309529971252
179			1044			0.03679821317930703
179			573			0.03643081227913686
179			1129			0.03639916347467183
179			386			0.03630983858213756
179			949			0.036276240549858736
179			1184			0.03615591359197462
179			1069			0.035950815052187744
179			1205			0.03589973391035342
179			1385			0.035734383666141414
179			1015			0.03565570520758844
179			444			0.035637368571099136
179			390			0.035617454467748735
179			1269			0.03559911783125942
179			985			0.03558169921321247
179			1233			0.03554344847337276
179			381			0.03545437186955567
179			1366			0.03534566407917224
179			197			0.035318986526791246
179			1365			0.03522715029583079
179			487			0.03509919000425589
179			144			0.03502468269639207
179			243			0.035013042976949627
179			1220			0.03494175822958293
179			577			0.034903054955394294
179			625			0.03482264217065095
179			1192			0.03481755167697711
179			1118			0.03480714222576162
179			251			0.03476575093397177
179			979			0.03470048730361107
179			1324			0.03468302797681218
179			85			0.034663920417525626
179			388			0.03465183811646408
179			236			0.0345804242272752
179			966			0.034384145306462166
179			541			0.034288877762268764
179			1237			0.03427208906666633
179			993			0.034270798130447463
179			1373			0.0341464329290158
179			426			0.03413624710442535
179			167			0.03405434810161602
179			371			0.033982934212427145
179			861			0.033955438691984655
179			738			0.03387235636056804
179			16			0.03381934803899562
179			1109			0.033817291640181976
179			1035			0.03368774588198274
179			1113			0.03355445429284187
179			1360			0.033396199416976316
179			441			0.033343958640634955
179			341			0.03319500046401303
179			527			0.03274556334719381
179			994			0.0327271297803206
179			1228			0.0327073126073541
179			120			0.03264527846134095
179			671			0.03259934827941747
179			694			0.03246041952900478
179			825			0.03234759922106327
179			557			0.0322579662586138
179			17			0.032188546830373414
179			95			0.03217158537882431
179			574			0.03202074598868896
179			695			0.032014836359069404
179			334			0.03197291937080867
179			375			0.03193222511667581
179			687			0.031917250012922005
179			545			0.03191681753833348
179			309			0.03184767139405972
179			203			0.03175023521349307
179			15			0.03171631693399704
179			1381			0.031631453663102514
179			1389			0.03159386502752687
179			980			0.03151967604429777
179			740			0.031514232323775614
179			351			0.03132247231289991
179			1262			0.031165723293145004
179			513			0.03113862937954568
179			1297			0.03113856991483493
179			210			0.03106098899726471
179			461			0.031003461820531982
179			1325			0.030999471217235158
179			1178			0.030954993048767268
179			62			0.03094460206979114
179			1005			0.030899323690880602
179			1154			0.03080282949141986
179			292			0.03077834999388129
179			1106			0.030747160133533194
179			806			0.03070467839994434
179			1079			0.03054477477349893
179			311			0.030527089863485235
179			755			0.030463498982416654
179			710			0.030441216583691574
179			816			0.030413298399083744
179			1002			0.030401944516458054
179			809			0.030375047659244037
179			733			0.030342307174060203
179			592			0.030290006933008103
179			472			0.03028482203259502
179			1226			0.030253228308492496
179			1382			0.03019703064844944
179			739			0.03010643006694044
179			310			0.030060593514868048
179			892			0.029998460468001666
179			745			0.029985535498490583
179			28			0.0299494250723858
179			220			0.02978306789905186
179			261			0.02975893966640175
179			282			0.029731750216685844
179			588			0.029730767657999757
179			1179			0.029692516918160043
179			77			0.029653186740429535
179			313			0.029624233861166818
179			468			0.02940012463927127
179			315			0.029311893849336527
179			727			0.029136972516663754
179			1393			0.029094181089429648
179			70			0.029091069325539533
179			974			0.029012390866986565
179			244			0.029002550670647036
179			464			0.028941422672971572
179			1093			0.028927432636469932
179			1194			0.02891284414470132
179			1225			0.028813421336901433
179			784			0.028740600478410067
179			268			0.027964858355074604
179			772			0.027840753746866342
179			1374			0.027793131206912392
179			640			0.027784174923704663
179			357			0.02767135647400265
179			760			0.027665223698731402
179			473			0.02760955434084473
179			916			0.027601448058201264
179			176			0.027563197318361553
179			1327			0.027526420955596567
179			1135			0.027403663664000738
179			1300			0.02736541292416103
179			177			0.027295504508359644
179			69			0.027281514471858004
179			641			0.027234874490590137
179			652			0.02723389193190405
179			1255			0.027195641192064336
179			1236			0.027182574249538034
179			1056			0.027156311014333828
179			279			0.027067859691161204
179			511			0.02703924664096779
179			57			0.026971179245482826
179			416			0.026914940904246874
179			481			0.02691488143953612
179			74			0.02687663069969641
179			442			0.02675288507637443
179			321			0.026640096790568044
179			50			0.026587796549515944
179			201			0.026446941526532812
179			1238			0.026385328950077218
179			454			0.026321086298200118
179			1363			0.026118618698761396
179			332			0.02601248437014922
179			554			0.02571956899412619
179			1392			0.02540055850175826
179			788			0.025396668881209554
179			887			0.02510512241620312
179			775			0.02508129669601965
179			1025			0.02494185833883495
179			1245			0.02489622857832048
179			976			0.02485653716548776
179			836			0.02483742960620121
179			603			0.02480530978339325
179			138			0.024675404054523495
179			274			0.024673907363714984
179			1311			0.024564990700481328
179			1012			0.0243300153446547
179			960			0.02431167870816539
179			1198			0.024145134333132007
179			224			0.0240582249560782
179			1336			0.023988316540276812
179			1128			0.0239369988579108
179			312			0.023936075763935465
179			1278			0.02385843538165449
179			1081			0.02381175088116185
179			1256			0.023769984058481866
179			997			0.023687958451318332
179			638			0.023658598788797076
179			51			0.023631055308069176
179			91			0.02356944273161358
179			34			0.02354405807115994
179			1181			0.023505807331320232
179			1050			0.02347831181087774
179			1098			0.023448734908652586
179			1201			0.023342221157888705
179			1125			0.02321061900087583
179			1208			0.023172368261036122
179			711			0.02315837822453448
179			1368			0.023139753558449983
179			1250			0.022964350914779934
179			1140			0.022919072535869396
179			810			0.02288082179602969
179			923			0.02286683175952805
179			1144			0.02269549508933311
179			870			0.022613128986027776
179			141			0.022599138949526136
179			575			0.02249921616852008
179			1187			0.02246096542868037
179			1057			0.022362056019049
179			1247			0.022070509554042567
179			1387			0.021802816744040658
179			11			0.021764566004200944
179			1344			0.021750575967699304
179			651			0.021455098235568897
179			996			0.02143969065722657
179			564			0.021429828662896257
179			1394			0.02141987348426007
179			260			0.021172980405910743
179			1353			0.021152180674258156
179			7			0.02111392993441845
179			707			0.020951859182556876
179			265			0.020899558941504776
179			56			0.02082396991463225
179			655			0.02076034932339886
179			800			0.020323867339986347
179			1242			0.020303617692431327
179			657			0.0201986193632374
179			1338			0.020122934261061386
179			353			0.01999153184138312
179			1399			0.01986518029295329
179			1315			0.01981288005190119
179			1122			0.019629303185833526
179			1285			0.019573633827946857
179			843			0.019546169800585364
179			522			0.019521333586894757
179			1038			0.019305941017944948
179			991			0.019267690278105237
179			931			0.01925462333557893
179			796			0.019253700241603597
179			1159			0.019253640776892844
179			1143			0.019215390037053134
179			1337			0.019176059859322622
179			791			0.019111295727008686
179			1346			0.019087608536150002
179			1169			0.018986930525577022
179			1364			0.01894867978573731
179			1217			0.01893468974923567
179			629			0.018834766968229614
179			1335			0.01865984563555684
179			1145			0.01845737803611812
179			1244			0.018405077795066012
179			1100			0.01828197539244807
179			480			0.01813836754375019
179			900			0.017806741966335617
179			950			0.017739317839114983
179			1287			0.017653983549877537
179			1296			0.01748773147396769
179			1086			0.01656730466027395
179			1158			0.01627575819526752
179			748			0.016077973801066996
179			1078			0.01600806538526561
179			1367			0.0159698146454259
179			1277			0.01595582460892426
179			1253			0.015908202068970305
179			1378			0.015641491817654483
179			945			0.01558919157660238
179			1064			0.015159502403438779
179			189			0.013793857572925618
179			1398			0.013511739743267467
179			1010			0.013072066202951647
179			1206			0.012971608027545673
179			789			0.01266262667734307
179			988			0.012343616184975145
179			1375			0.012218368208226197
179			1400			0.011884929137942087
179			1395			0.011593382672935654
179			1361			0.011325689862933743
179			1306			0.011287439123094033
179			1348			0.011273449086592393
179			1371			0.011173526305586335
179			1326			0.010477126881106913
179			1282			0.009826490811324414
179			1276			0.007980251155011204
179			1377			0.0079279509139591
179			1349			0.007661240662643278
179			1323			0.004682375522331866
180			548			0.4523896765372125
180			622			0.28064505094699527
180			218			0.24038931759868387
180			401			0.23281028645054475
180			1040			0.1860003478844758
180			616			0.18376527359823044
180			620			0.1797397619451653
180			1391			0.1740676276699553
180			315			0.16236851524713378
180			617			0.1618030474854122
180			799			0.14653028965337317
180			805			0.14446909745063485
180			719			0.1435342830220959
180			314			0.13898007741400076
180			806			0.1389715151123394
180			7			0.1380418935512652
180			613			0.1377016590897826
180			614			0.13612994810697596
180			1324			0.13406786847698982
180			618			0.13372763401550722
180			1147			0.1298956963447927
180			554			0.12428537423949414
180			1000			0.1215285841469727
180			976			0.11878779190119874
180			1150			0.11750826536137225
180			275			0.11603100180867734
180			621			0.11202386104612833
180			1092			0.1053842024479853
180			1166			0.10447364880675596
180			1351			0.10353239795284305
180			1242			0.09398912025410322
180			882			0.08978107150853668
180			1278			0.08428868203770598
180			807			0.0842834891702413
180			717			0.08394844757622338
180			1292			0.08152669907771987
180			1348			0.07174939770768887
180			1345			0.06772907892208842
180			1229			0.066625720157668
180			1302			0.062241607615667174
180			1356			0.05375321151355922
180			1169			0.04978225343046116
180			1299			0.049779186439283835
180			1394			0.04000188506925284
180			1398			0.03174751263843604
181			131			0.20177151999083112
181			997			0.20075288391112844
181			610			0.17261164374315505
181			696			0.17131313726784242
181			799			0.1497462335517588
181			695			0.14634810176295326
181			993			0.14308910176776457
181			1075			0.14298014192195757
181			927			0.13642422061656317
181			970			0.13491016707100262
181			924			0.13215454653818087
181			1074			0.12931020191407777
181			1195			0.12863822153754217
181			427			0.12422012268627153
181			798			0.12412891222266195
181			97			0.1228433140525294
181			1350			0.11838413933227168
181			179			0.11798368560201196
181			188			0.11660995730813101
181			1239			0.11599332496179604
181			1154			0.11572732429719516
181			1243			0.1142215614342148
181			176			0.11403139647056537
181			174			0.11190347940907638
181			1352			0.10846668627917985
181			1062			0.1083283911378683
181			252			0.1079186165607325
181			572			0.10328425972549385
181			946			0.10019762780465016
181			520			0.09900702242815805
181			792			0.09607149879547952
181			243			0.09521736449965154
181			177			0.09488764898013861
181			60			0.09437457507904651
181			409			0.09371615343615242
181			991			0.0900239309309013
181			697			0.08943942175082117
181			216			0.08940831774709505
181			453			0.08932419420330502
181			1151			0.08794697461926415
181			173			0.08724342382696085
181			1321			0.08674138676471768
181			245			0.08633087413682553
181			1265			0.08576167962946474
181			779			0.08546523692905947
181			1153			0.08533708242027827
181			992			0.08532085214084609
181			971			0.08382251232595013
181			1313			0.08355883155423287
181			186			0.08327495550329084
181			925			0.08248636519600949
181			1061			0.07943832440298926
181			1209			0.0779100344352828
181			891			0.07788246249291866
181			791			0.07786287554657177
181			1222			0.07756562648375827
181			811			0.07736951783723615
181			221			0.07567485010339056
181			624			0.07534632856637465
181			129			0.07512752139887763
181			124			0.07475919976111878
181			465			0.07465107773949979
181			1088			0.07330474111801752
181			171			0.07305644858754876
181			1182			0.0729565825606569
181			688			0.0728920870168627
181			1051			0.0714123110319223
181			197			0.07120473885965581
181			994			0.07072484471856239
181			1184			0.070637686090216
181			439			0.07057471089734407
181			172			0.07052673027041481
181			721			0.07029661330395914
181			431			0.0702484419404153
181			1232			0.06940138421900789
181			1181			0.06894993518157723
181			574			0.0688521467993314
181			1199			0.06868160356447776
181			433			0.06777523965808935
181			1244			0.0677255304471249
181			1375			0.06763918208056821
181			80			0.06757404487008062
181			640			0.06737085046346875
181			270			0.06724925934274978
181			1302			0.06722737108356455
181			1301			0.06696137041896369
181			725			0.06687556192241886
181			266			0.06636888875820444
181			278			0.06634910026561644
181			1169			0.06570305698230092
181			1212			0.06545634318764847
181			329			0.06540580791948741
181			426			0.06496881293544987
181			803			0.0647441130424376
181			467			0.06439766455005554
181			222			0.06433270479686584
181			206			0.06425075533310198
181			1125			0.06348713517495264
181			1351			0.06322433787171935
181			1393			0.06267510045204286
181			118			0.06262576969331206
181			767			0.06258086109586475
181			1122			0.06229314472708136
181			388			0.06226219057048844
181			519			0.06211767860719717
181			1119			0.06179246744110703
181			904			0.06166159641384736
181			692			0.061548484099836376
181			360			0.06078432407167515
181			7			0.06035620398160198
181			1328			0.06017205391832791
181			895			0.059725703818976274
181			921			0.05962726568366426
181			1320			0.05956243725963682
181			814			0.05906175997366248
181			345			0.05886364552551491
181			290			0.058366911706143956
181			1047			0.05777981195704551
181			1374			0.057751006872653464
181			472			0.05763870092105072
181			86			0.05742129135314055
181			1093			0.05704729152443083
181			85			0.05678193015569636
181			40			0.05654474905507402
181			972			0.05631463208861836
181			199			0.05611070963486839
181			969			0.055636204238699416
181			1246			0.0556154210938185
181			227			0.05507499505214258
181			406			0.05460727772438663
181			1343			0.05399500757103938
181			1039			0.05366926696329031
181			123			0.053168589677315976
181			663			0.05288471362637395
181			103			0.052855697134758954
181			660			0.05270556331354063
181			350			0.05263688996726193
181			193			0.05176315163835622
181			1245			0.05165592870406839
181			1272			0.05146165457376219
181			1271			0.05126354012561462
181			693			0.05124424500585202
181			795			0.050401455585247
181			1383			0.049908097875911384
181			94			0.04909222283516025
181			363			0.04874338703102853
181			219			0.048135697391856386
181			775			0.04773524366159666
181			1295			0.04746744711939341
181			1229			0.04719911550229394
181			1277			0.04699154333002745
181			1396			0.046703826961244053
181			375			0.046424490560587645
181			998			0.046361515367715704
181			657			0.04574488302138073
181			1227			0.04569568359181218
181			1198			0.04547888235677987
181			918			0.04528460822647366
181			685			0.045083413438464934
181			987			0.04473673965194886
181			1306			0.043973119493799506
181			662			0.0437563182587672
181			772			0.04306531030909004
181			1273			0.04291517648787172
181			1356			0.04274817488933533
181			911			0.04266236639279049
181			1223			0.042332650873277575
181			1211			0.04165422302335862
181			1316			0.041489861452672555
181			1371			0.04143742178832631
181			901			0.04119261238985905
181			1379			0.04099650374333694
181			1248			0.040184469020427174
181			1330			0.03930183600949134
181			773			0.038873715919418156
181			1397			0.038079949197453
181			1082			0.03757927191147867
181			1270			0.03657112854204679
181			806			0.03637301409389922
181			335			0.03526037544103777
181			1349			0.034153716176515594
181			1287			0.03312478966220281
181			1231			0.03140222556419014
181			1367			0.030394082194758264
181			1216			0.029083329093749246
181			160			0.028492367783912266
181			404			0.02744273317444003
181			1391			0.02625275559941284
181			1010			0.024879027305531886
181			1399			0.024213195529628362
181			1275			0.023254251589765042
181			1400			0.02249063143161569
181			1366			0.021482488062183818
181			1354			0.021265686827151506
181			1101			0.0201717349611748
181			1394			0.01870198095824336
181			1377			0.015088640479862976
181			1382			0.008911594132574446
182			634			0.7785757077042607
182			685			0.669067219779146
182			686			0.26224378297023376
182			193			0.17556721084192176
182			70			0.1577824768812099
182			572			0.15264928893653867
182			1218			0.15237680650153473
182			712			0.1502976605806837
182			797			0.14807942537143298
182			856			0.14356759359037888
182			593			0.14300145734145508
182			1338			0.13923172500796593
182			25			0.138215971199989
182			1107			0.13653134672218845
182			1341			0.1352483148885107
182			334			0.12955919182548437
182			1339			0.12771804792607588
182			701			0.1266356448018897
182			39			0.12496255576423791
182			14			0.12447748911440217
182			1319			0.12358004416814077
182			204			0.12224318944654895
182			1229			0.12046579475978482
182			1066			0.11734516358758408
182			675			0.1158610565871802
182			1248			0.11473299665532503
182			189			0.1136832622071171
182			857			0.11220402552217229
182			441			0.11097694166240318
182			874			0.11031661862107957
182			272			0.10978632038798125
182			1300			0.10881998092012321
182			484			0.10765039379286358
182			1263			0.10591230374159098
182			688			0.10275812571919388
182			1290			0.10117967724526795
182			1157			0.0995904846888188
182			205			0.0959874317896986
182			793			0.09429570106543693
182			749			0.09397000371768652
182			232			0.09393671849171771
182			526			0.09297042878338921
182			766			0.09279187017991808
182			421			0.09277694566309715
182			933			0.09134742907603896
182			185			0.09039437730901442
182			315			0.09028779477044871
182			52			0.09004039912713101
182			707			0.08923980614587368
182			94			0.08919700412665557
182			815			0.0885075406210808
182			1040			0.08829420341629445
182			1001			0.08764097688238758
182			1228			0.08744998915883492
182			753			0.08635156677288772
182			1354			0.08601933493143459
182			467			0.08581602808159763
182			597			0.08559763528483029
182			1292			0.08464995237832919
182			794			0.08415493995387457
182			1213			0.08378441052617541
182			80			0.08313594508692487
182			1313			0.08209305549706661
182			975			0.08193516404249464
182			79			0.08123824613251651
182			999			0.08106998481348086
182			859			0.0805705631556233
182			689			0.08014257227071331
182			662			0.07997665926383084
182			757			0.07990895271204353
182			1004			0.07946672623465487
182			541			0.07940251322566136
182			173			0.07834400798307574
182			994			0.0782050734217409
182			798			0.07808805118730607
182			201			0.07777241986690381
182			625			0.07764528869359359
182			391			0.07705234749729421
182			655			0.07672239589288207
182			959			0.07659390767164853
182			346			0.07592255699102204
182			1098			0.07483612611946365
182			1307			0.07411926505900696
182			179			0.07322956864673044
182			1188			0.07307855396639434
182			1233			0.07291543118251308
182			946			0.07287689972807841
182			1064			0.07243929755010992
182			571			0.07224165166488536
182			342			0.0716055251134529
182			759			0.0714418764398813
182			1277			0.07138259064837801
182			44			0.07135440788644982
182			902			0.07069228258228927
182			806			0.07050182216717937
182			1008			0.07013092642871001
182			1211			0.07009871795690656
182			165			0.06978555648187487
182			1381			0.06891801289297673
182			1311			0.06886866832147537
182			576			0.06885338010981866
182			486			0.06863735566007498
182			427			0.0682057062413297
182			444			0.0678062573169837
182			187			0.06710308006258014
182			1391			0.06621792866556235
182			174			0.0661902133114757
182			971			0.06605118214905706
182			371			0.06593397287943527
182			1082			0.06575812118973712
182			369			0.06550440884561542
182			218			0.06544168916863431
182			948			0.06543679043111074
182			234			0.06539134712477226
182			1264			0.06516971190730173
182			35			0.06512519759536786
182			996			0.06489427801865802
182			876			0.06476421520649427
182			197			0.06444584705733039
182			899			0.06443211347227895
182			687			0.06430960395353383
182			124			0.06417058510118745
182			496			0.06344822844455435
182			1258			0.06322189241489655
182			816			0.06279100501946033
182			26			0.06272954648889355
182			156			0.06270901965810921
182			1212			0.06264873360438317
182			329			0.06216794797120687
182			570			0.062058515065303375
182			746			0.062024273609060564
182			565			0.061997079876248265
182			443			0.061801267731097634
182			466			0.06177948847347732
182			380			0.06166713548440188
182			53			0.061653375361158905
182			567			0.0615786325130246
182			503			0.06155092751062931
182			225			0.06154756317192571
182			1210			0.06129987411632961
182			719			0.06127404580543106
182			1173			0.06102651667838277
182			101			0.06068982492111223
182			1104			0.06017623515195292
182			926			0.06003535110453846
182			809			0.05993378560818829
182			372			0.05984012366360289
182			1002			0.05979485104685346
182			202			0.05964424850286864
182			211			0.059470309090938346
182			1007			0.05946324555476151
182			1325			0.0591390549975442
182			588			0.05869100895343067
182			748			0.05864382821938327
182			1343			0.05842256019018315
182			363			0.05826153869050571
182			1353			0.05783925835565272
182			312			0.05773861188462713
182			96			0.05763292103803492
182			1386			0.05759959303228075
182			947			0.057449027035892775
182			349			0.057417558709048404
182			1075			0.05710021012303644
182			54			0.057070254744438345
182			114			0.05656989782552739
182			671			0.05608834559363208
182			673			0.05604830631883237
182			519			0.0560056532877314
182			1378			0.055982535420851284
182			182			0.055848771108132106
182			1329			0.0553842276193234
182			417			0.055257903999444455
182			110			0.05508058191274819
182			1065			0.05479555866632612
182			434			0.054648711676423316
182			799			0.05446483815981792
182			1337			0.053999872602296
182			997			0.053755087466712766
182			792			0.05319530273856545
182			604			0.05258507548956341
182			352			0.052548726490031436
182			924			0.05249718953421317
182			638			0.052457150259413464
182			979			0.052030701493769
182			632			0.0515356890693144
182			1284			0.051511559441626886
182			73			0.05146047119969893
182			1092			0.05135854246178174
182			1151			0.050937970423574515
182			1355			0.05046968853130032
182			123			0.05045384793665589
182			901			0.05044295799911991
182			198			0.05016393140729386
182			341			0.0501181318666248
182			1257			0.04998234814960429
182			188			0.04991130351386622
182			1351			0.049734367373473996
182			129			0.049604146679146546
182			439			0.049597845134174
182			783			0.04950838793117169
182			1320			0.04940465806722676
182			878			0.04867908385456509
182			780			0.048509589843841495
182			993			0.04841383109586665
182			626			0.0481731132510174
182			846			0.04811965536074835
182			1111			0.04800650862994862
182			1207			0.04793189976146397
182			698			0.047713017202248444
182			423			0.04703425101413953
182			1310			0.04696042215800878
182			925			0.04689473271305942
182			9			0.04688740402423672
182			658			0.04658167582553881
182			1394			0.046502597749318884
182			49			0.04632014745444731
182			1000			0.04622370128946925
182			347			0.04611849321613138
182			456			0.04580200164286494
182			1006			0.04531562099479372
182			353			0.045219420629199925
182			1335			0.04493778315232752
182			1330			0.04454216753978396
182			747			0.04451633922888541
182			1144			0.04431472610407407
182			800			0.04402480957471204
182			962			0.043898696462393624
182			550			0.04371536506703305
182			1366			0.043465024846564726
182			1009			0.043369266098589876
182			448			0.04317607903164264
182			553			0.04303714447030781
182			788			0.042542132045853207
182			1239			0.04227470926328483
182			1198			0.04198968601686276
182			992			0.041842839026959955
182			504			0.04133436697304334
182			1250			0.03998882070891259
182			1336			0.039652709220562556
182			914			0.03914962800666967
182			1163			0.039080298796618104
182			1194			0.03907501913818502
182			1342			0.0390296521723091
182			273			0.03803785208978047
182			702			0.03798228806799053
182			608			0.03789513706749325
182			695			0.03789283086498822
182			970			0.03726161259285243
182			1237			0.03723014426600806
182			1259			0.03703695719906082
182			1183			0.03694512101958598
182			1364			0.03679827402968318
182			1147			0.0364375961620198
182			1241			0.03632206397133253
182			445			0.03622058394730565
182			1267			0.03593634031080471
182			1191			0.035703717194378135
182			1204			0.035460629701187796
182			1214			0.03545784548079512
182			1272			0.03541271408701633
182			1371			0.035344865091825314
182			1114			0.0351679289514331
